Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
232.8k	232.8k	232.8k	232.8k	232.8k	232.8k	232.8k	232.7k	232.8k	232.8k

7.6000E-1	3.3212E-6	3.3213E-6	3.3208E-6	3.3214E-6	3.3210E-6	3.3208E-6	3.3208E-6	3.3219E-6	3.3208E-6	3.3214E-6
7.5600E-1	3.2969E-6	3.2967E-6	3.2962E-6	3.2967E-6	3.2963E-6	3.2962E-6	3.2965E-6	3.2973E-6	3.2960E-6	3.2967E-6
7.5200E-1	3.2725E-6	3.2724E-6	3.2719E-6	3.2725E-6	3.2723E-6	3.2719E-6	3.2717E-6	3.2728E-6	3.2717E-6	3.2722E-6
7.4800E-1	3.2474E-6	3.2478E-6	3.2474E-6	3.2478E-6	3.2477E-6	3.2477E-6	3.2474E-6	3.2484E-6	3.2471E-6	3.2475E-6
7.4400E-1	3.2233E-6	3.2238E-6	3.2231E-6	3.2238E-6	3.2236E-6	3.2233E-6	3.2232E-6	3.2239E-6	3.2231E-6	3.2233E-6
7.4000E-1	3.1989E-6	3.1992E-6	3.1986E-6	3.1992E-6	3.1992E-6	3.1992E-6	3.1988E-6	3.1996E-6	3.1984E-6	3.1988E-6
7.3600E-1	3.1764E-6	3.1769E-6	3.1762E-6	3.1768E-6	3.1768E-6	3.1768E-6	3.1768E-6	3.1774E-6	3.1760E-6	3.1767E-6
7.3200E-1	3.1525E-6	3.1526E-6	3.1521E-6	3.1527E-6	3.1526E-6	3.1522E-6	3.1521E-6	3.1531E-6	3.1517E-6	3.1525E-6
7.2800E-1	3.1281E-6	3.1282E-6	3.1277E-6	3.1284E-6	3.1284E-6	3.1277E-6	3.1278E-6	3.1285E-6	3.1275E-6	3.1284E-6
7.2400E-1	3.1042E-6	3.1041E-6	3.1036E-6	3.1044E-6	3.1043E-6	3.1037E-6	3.1037E-6	3.1043E-6	3.1034E-6	3.1041E-6
7.2000E-1	3.0804E-6	3.0801E-6	3.0793E-6	3.0798E-6	3.0802E-6	3.0798E-6	3.0796E-6	3.0803E-6	3.0793E-6	3.0800E-6
7.1600E-1	3.0560E-6	3.0558E-6	3.0554E-6	3.0565E-6	3.0562E-6	3.0556E-6	3.0555E-6	3.0563E-6	3.0556E-6	3.0561E-6
7.1200E-1	3.0319E-6	3.0317E-6	3.0307E-6	3.0320E-6	3.0320E-6	3.0316E-6	3.0315E-6	3.0320E-6	3.0311E-6	3.0320E-6
7.0800E-1	3.0079E-6	3.0077E-6	3.0072E-6	3.0079E-6	3.0079E-6	3.0076E-6	3.0076E-6	3.0084E-6	3.0073E-6	3.0079E-6
7.0400E-1	2.9838E-6	2.9837E-6	2.9834E-6	2.9839E-6	2.9837E-6	2.9836E-6	2.9836E-6	2.9844E-6	2.9834E-6	2.9842E-6
7.0000E-1	2.9599E-6	2.9598E-6	2.9596E-6	2.9599E-6	2.9600E-6	2.9598E-6	2.9598E-6	2.9607E-6	2.9596E-6	2.9603E-6
6.9600E-1	2.9365E-6	2.9364E-6	2.9358E-6	2.9365E-6	2.9363E-6	2.9361E-6	2.9361E-6	2.9368E-6	2.9359E-6	2.9362E-6
6.9200E-1	2.9125E-6	2.9125E-6	2.9119E-6	2.9125E-6	2.9124E-6	2.9127E-6	2.9124E-6	2.9131E-6	2.9120E-6	2.9123E-6
6.8800E-1	2.8889E-6	2.8886E-6	2.8882E-6	2.8889E-6	2.8888E-6	2.8886E-6	2.8884E-6	2.8893E-6	2.8882E-6	2.8890E-6
6.8400E-1	2.8651E-6	2.8649E-6	2.8644E-6	2.8654E-6	2.8653E-6	2.8650E-6	2.8648E-6	2.8658E-6	2.8646E-6	2.8652E-6
6.8000E-1	2.8417E-6	2.8413E-6	2.8409E-6	2.8412E-6	2.8416E-6	2.8416E-6	2.8413E-6	2.8421E-6	2.8409E-6	2.8413E-6
6.7600E-1	2.8183E-6	2.8180E-6	2.8179E-6	2.8181E-6	2.8185E-6	2.8181E-6	2.8178E-6	2.8185E-6	2.8178E-6	2.8183E-6
6.7200E-1	2.7946E-6	2.7944E-6	2.7939E-6	2.7945E-6	2.7946E-6	2.7945E-6	2.7942E-6	2.7950E-6	2.7940E-6	2.7945E-6
6.6800E-1	2.7713E-6	2.7710E-6	2.7704E-6	2.7710E-6	2.7711E-6	2.7714E-6	2.7708E-6	2.7716E-6	2.7703E-6	2.7709E-6
6.6400E-1	2.7479E-6	2.7477E-6	2.7474E-6	2.7477E-6	2.7477E-6	2.7478E-6	2.7474E-6	2.7481E-6	2.7472E-6	2.7476E-6
6.6000E-1	2.7263E-6	2.7260E-6	2.7257E-6	2.7261E-6	2.7263E-6	2.7261E-6	2.7258E-6	2.7267E-6	2.7257E-6	2.7262E-6
6.5600E-1	2.7037E-6	2.7030E-6	2.7027E-6	2.7032E-6	2.7034E-6	2.7031E-6	2.7031E-6	2.7036E-6	2.7028E-6	2.7030E-6
6.5200E-1	2.6800E-6	2.6796E-6	2.6791E-6	2.6797E-6	2.6799E-6	2.6794E-6	2.6795E-6	2.6801E-6	2.6791E-6	2.6795E-6
6.4800E-1	2.6567E-6	2.6564E-6	2.6557E-6	2.6565E-6	2.6569E-6	2.6563E-6	2.6562E-6	2.6570E-6	2.6560E-6	2.6563E-6
6.4400E-1	2.6339E-6	2.6329E-6	2.6326E-6	2.6332E-6	2.6337E-6	2.6334E-6	2.6329E-6	2.6337E-6	2.6330E-6	2.6333E-6
6.4000E-1	2.6106E-6	2.6104E-6	2.6094E-6	2.6102E-6	2.6106E-6	2.6103E-6	2.6100E-6	2.6108E-6	2.6098E-6	2.6101E-6
6.3600E-1	2.5878E-6	2.5873E-6	2.5870E-6	2.5877E-6	2.5878E-6	2.5876E-6	2.5872E-6	2.5882E-6	2.5870E-6	2.5874E-6
6.3200E-1	2.5644E-6	2.5641E-6	2.5636E-6	2.5645E-6	2.5648E-6	2.5644E-6	2.5642E-6	2.5649E-6	2.5639E-6	2.5643E-6
6.2800E-1	2.5417E-6	2.5412E-6	2.5406E-6	2.5414E-6	2.5417E-6	2.5417E-6	2.5412E-6	2.5419E-6	2.5410E-6	2.5413E-6
6.2400E-1	2.5189E-6	2.5183E-6	2.5182E-6	2.5188E-6	2.5189E-6	2.5186E-6	2.5184E-6	2.5194E-6	2.5184E-6	2.5188E-6
6.2000E-1	2.4959E-6	2.4955E-6	2.4952E-6	2.4956E-6	2.4959E-6	2.4957E-6	2.4954E-6	2.4964E-6	2.4954E-6	2.4959E-6
6.1600E-1	2.4733E-6	2.4730E-6	2.4727E-6	2.4731E-6	2.4735E-6	2.4731E-6	2.4730E-6	2.4737E-6	2.4728E-6	2.4732E-6
6.1200E-1	2.4507E-6	2.4502E-6	2.4498E-6	2.4503E-6	2.4508E-6	2.4503E-6	2.4505E-6	2.4509E-6	2.4499E-6	2.4501E-6
6.0800E-1	2.4279E-6	2.4276E-6	2.4273E-6	2.4278E-6	2.4280E-6	2.4279E-6	2.4276E-6	2.4282E-6	2.4275E-6	2.4276E-6
6.0400E-1	2.4054E-6	2.4050E-6	2.4046E-6	2.4050E-6	2.4052E-6	2.4051E-6	2.4050E-6	2.4055E-6	2.4050E-6	2.4048E-6
6.0000E-1	2.3830E-6	2.3824E-6	2.3820E-6	2.3823E-6	2.3827E-6	2.3825E-6	2.3824E-6	2.3830E-6	2.3824E-6	2.3823E-6
5.9600E-1	2.3605E-6	2.3602E-6	2.3598E-6	2.3602E-6	2.3603E-6	2.3603E-6	2.3602E-6	2.3605E-6	2.3599E-6	2.3602E-6
5.9200E-1	2.3381E-6	2.3379E-6	2.3376E-6	2.3379E-6	2.3383E-6	2.3379E-6	2.3379E-6	2.3383E-6	2.3375E-6	2.3376E-6
5.8800E-1	2.3156E-6	2.3155E-6	2.3151E-6	2.3153E-6	2.3157E-6	2.3154E-6	2.3155E-6	2.3158E-6	2.3151E-6	2.3154E-6
5.8400E-1	2.2937E-6	2.2933E-6	2.2929E-6	2.2931E-6	2.2934E-6	2.2931E-6	2.2932E-6	2.2935E-6	2.2929E-6	2.2929E-6
5.8000E-1	2.2727E-6	2.2726E-6	2.2723E-6	2.2724E-6	2.2729E-6	2.2727E-6	2.2723E-6	2.2729E-6	2.2726E-6	2.2727E-6
5.7600E-1	2.2509E-6	2.2507E-6	2.2501E-6	2.2503E-6	2.2507E-6	2.2508E-6	2.2505E-6	2.2509E-6	2.2504E-6	2.2502E-6
5.7200E-1	2.2288E-6	2.2285E-6	2.2280E-6	2.2283E-6	2.2287E-6	2.2285E-6	2.2285E-6	2.2289E-6	2.2284E-6	2.2286E-6
5.6800E-1	2.2066E-6	2.2062E-6	2.2060E-6	2.2061E-6	2.2066E-6	2.2062E-6	2.2060E-6	2.2067E-6	2.2062E-6	2.2062E-6
5.6400E-1	2.1846E-6	2.1843E-6	2.1838E-6	2.1842E-6	2.1848E-6	2.1841E-6	2.1844E-6	2.1847E-6	2.1840E-6	2.1842E-6
5.6000E-1	2.1626E-6	2.1624E-6	2.1619E-6	2.1621E-6	2.1628E-6	2.1624E-6	2.1622E-6	2.1626E-6	2.1618E-6	2.1623E-6
5.5600E-1	2.1407E-6	2.1407E-6	2.1403E-6	2.1403E-6	2.1411E-6	2.1407E-6	2.1406E-6	2.1409E-6	2.1405E-6	2.1404E-6
5.5200E-1	2.1188E-6	2.1184E-6	2.1182E-6	2.1187E-6	2.1191E-6	2.1186E-6	2.1186E-6	2.1191E-6	2.1183E-6	2.1186E-6
5.4800E-1	2.0971E-6	2.0969E-6	2.0965E-6	2.0967E-6	2.0971E-6	2.0969E-6	2.0966E-6	2.0975E-6	2.0966E-6	2.0970E-6
5.4400E-1	2.0754E-6	2.0753E-6	2.0749E-6	2.0751E-6	2.0753E-6	2.0750E-6	2.0751E-6	2.0757E-6	2.0752E-6	2.0752E-6
5.4000E-1	2.0540E-6	2.0537E-6	2.0533E-6	2.0534E-6	2.0539E-6	2.0537E-6	2.0535E-6	2.0542E-6	2.0535E-6	2.0539E-6
5.3600E-1	2.0323E-6	2.0321E-6	2.0315E-6	2.0320E-6	2.0325E-6	2.0322E-6	2.0320E-6	2.0325E-6	2.0316E-6	2.0322E-6
5.3200E-1	2.0109E-6	2.0106E-6	2.0102E-6	2.0106E-6	2.0110E-6	2.0105E-6	2.0106E-6	2.0108E-6	2.0103E-6	2.0105E-6
5.2800E-1	1.9894E-6	1.9891E-6	1.9888E-6	1.9894E-6	1.9894E-6	1.9891E-6	1.9889E-6	1.9895E-6	1.9890E-6	1.9890E-6
5.2400E-1	1.9678E-6	1.9679E-6	1.9674E-6	1.9679E-6	1.9681E-6	1.9678E-6	1.9677E-6	1.9680E-6	1.9675E-6	1.9678E-6
5.2000E-1	1.9467E-6	1.9466E-6	1.9462E-6	1.9465E-6	1.9467E-6	1.9462E-6	1.9462E-6	1.9467E-6	1.9462E-6	1.9463E-6
5.1600E-1	1.9254E-6	1.9254E-6	1.9251E-6	1.9253E-6	1.9254E-6	1.9253E-6	1.9252E-6	1.9253E-6	1.9251E-6	1.9252E-6
5.1200E-1	1.9044E-6	1.9042E-6	1.9038E-6	1.9041E-6	1.9046E-6	1.9042E-6	1.9040E-6	1.9040E-6	1.9038E-6	1.9040E-6
5.0800E-1	1.8835E-6	1.8833E-6	1.8828E-6	1.8833E-6	1.8834E-6	1.8829E-6	1.8832E-6	1.8833E-6	1.8828E-6	1.8829E-6
5.0400E-1	1.8621E-6	1.8619E-6	1.8617E-6	1.8618E-6	1.8623E-6	1.8620E-6	1.8621E-6	1.8624E-6	1.8615E-6	1.8619E-6
5.0000E-1	1.8429E-6	1.8425E-6	1.8423E-6	1.8426E-6	1.8430E-6	1.8425E-6	1.8425E-6	1.8428E-6	1.8425E-6	1.8427E-6
4.9600E-1	1.8221E-6	1.8219E-6	1.8212E-6	1.8216E-6	1.8223E-6	1.8218E-6	1.8218E-6	1.8218E-6	1.8215E-6	1.8219E-6
4.9200E-1	1.8010E-6	1.8008E-6	1.8006E-6	1.8009E-6	1.8013E-6	1.8007E-6	1.8008E-6	1.8009E-6	1.8007E-6	1.8009E-6
4.8800E-1	1.7805E-6	1.7802E-6	1.7797E-6	1.7806E-6	1.7807E-6	1.7803E-6	1.7801E-6	1.7803E-6	1.7800E-6	1.7804E-6
4.8400E-1	1.7597E-6	1.7591E-6	1.7590E-6	1.7593E-6	1.7598E-6	1.7591E-6	1.7592E-6	1.7596E-6	1.7591E-6	1.7594E-6
4.8000E-1	1.7390E-6	1.7388E-6	1.7383E-6	1.7388E-6	1.7390E-6	1.7387E-6	1.7389E-6	1.7390E-6	1.7386E-6	1.7388E-6
4.7600E-1	1.7182E-6	1.7183E-6	1.7178E-6	1.7184E-6	1.7185E-6	1.7181E-6	1.7181E-6	1.7183E-6	1.7182E-6	1.7182E-6
4.7200E-1	1.6977E-6	1.6977E-6	1.6975E-6	1.6978E-6	1.6980E-6	1.6977E-6	1.6976E-6	1.6977E-6	1.6975E-6	1.6978E-6
4.6800E-1	1.6774E-6	1.6775E-6	1.6768E-6	1.6774E-6	1.6774E-6	1.6777E-6	1.6773E-6	1.6775E-6	1.6770E-6	1.6774E-6
4.6400E-1	1.6571E-6	1.6570E-6	1.6565E-6	1.6568E-6	1.6569E-6	1.6572E-6	1.6568E-6	1.6572E-6	1.6567E-6	1.6570E-6
4.6000E-1	1.6367E-6	1.6365E-6	1.6362E-6	1.6366E-6	1.6367E-6	1.6366E-6	1.6363E-6	1.6367E-6	1.6365E-6	1.6369E-6
4.5600E-1	1.6168E-6	1.6167E-6	1.6162E-6	1.6166E-6	1.6167E-6	1.6165E-6	1.6165E-6	1.6166E-6	1.6163E-6	1.6167E-6
4.5200E-1	1.5963E-6	1.5962E-6	1.5960E-6	1.5963E-6	1.5964E-6	1.5962E-6	1.5963E-6	1.5962E-6	1.5959E-6	1.5962E-6
4.4800E-1	1.5765E-6	1.5763E-6	1.5761E-6	1.5765E-6	1.5765E-6	1.5763E-6	1.5762E-6	1.5763E-6	1.5762E-6	1.5765E-6
4.4400E-1	1.5566E-6	1.5562E-6	1.5562E-6	1.5566E-6	1.5565E-6	1.5563E-6	1.5563E-6	1.5563E-6	1.5563E-6	1.5563E-6
4.4000E-1	1.5366E-6	1.5362E-6	1.5360E-6	1.5364E-6	1.5367E-6	1.5363E-6	1.5364E-6	1.5362E-6	1.5363E-6	1.5365E-6
4.3600E-1	1.5167E-6	1.5168E-6	1.5162E-6	1.5165E-6	1.5164E-6	1.5166E-6	1.5166E-6	1.5166E-6	1.5163E-6	1.5166E-6
4.3200E-1	1.4970E-6	1.4969E-6	1.4965E-6	1.4969E-6	1.4967E-6	1.4965E-6	1.4968E-6	1.4967E-6	1.4966E-6	1.4967E-6
4.2800E-1	1.4775E-6	1.4771E-6	1.4768E-6	1.4772E-6	1.4773E-6	1.4771E-6	1.4770E-6	1.4771E-6	1.4771E-6	1.4770E-6
4.2400E-1	1.4594E-6	1.4589E-6	1.4587E-6	1.4592E-6	1.4593E-6	1.4590E-6	1.4588E-6	1.4591E-6	1.4588E-6	1.4587E-6
4.2000E-1	1.4398E-6	1.4394E-6	1.4389E-6	1.4398E-6	1.4397E-6	1.4396E-6	1.4392E-6	1.4395E-6	1.4395E-6	1.4396E-6
4.1600E-1	1.4203E-6	1.4200E-6	1.4198E-6	1.4200E-6	1.4199E-6	1.4201E-6	1.4201E-6	1.4200E-6	1.4198E-6	1.4199E-6
4.1200E-1	1.4006E-6	1.4007E-6	1.4003E-6	1.4007E-6	1.4005E-6	1.4005E-6	1.4006E-6	1.4007E-6	1.4005E-6	1.4006E-6
4.0800E-1	1.3815E-6	1.3813E-6	1.3811E-6	1.3815E-6	1.3814E-6	1.3812E-6	1.3812E-6	1.3813E-6	1.3814E-6	1.3814E-6
4.0400E-1	1.3626E-6	1.3620E-6	1.3619E-6	1.3624E-6	1.3623E-6	1.3622E-6	1.3620E-6	1.3624E-6	1.3621E-6	1.3623E-6
4.0000E-1	1.3433E-6	1.3426E-6	1.3427E-6	1.3430E-6	1.3431E-6	1.3429E-6	1.3429E-6	1.3429E-6	1.3430E-6	1.3430E-6
3.9600E-1	1.3241E-6	1.3240E-6	1.3238E-6	1.3242E-6	1.3238E-6	1.3239E-6	1.3238E-6	1.3240E-6	1.3239E-6	1.3239E-6
3.9200E-1	1.3049E-6	1.3045E-6	1.3044E-6	1.3051E-6	1.3047E-6	1.3048E-6	1.3047E-6	1.3050E-6	1.3049E-6	1.3050E-6
3.8800E-1	1.2863E-6	1.2861E-6	1.2857E-6	1.2861E-6	1.2862E-6	1.2862E-6	1.2860E-6	1.2862E-6	1.2859E-6	1.2862E-6
3.8400E-1	1.2674E-6	1.2673E-6	1.2670E-6	1.2671E-6	1.2673E-6	1.2672E-6	1.2671E-6	1.2673E-6	1.2672E-6	1.2671E-6
3.8000E-1	1.2486E-6	1.2485E-6	1.2482E-6	1.2486E-6	1.2484E-6	1.2485E-6	1.2484E-6	1.2486E-6	1.2484E-6	1.2487E-6
3.7600E-1	1.2300E-6	1.2298E-6	1.2295E-6	1.2299E-6	1.2300E-6	1.2298E-6	1.2297E-6	1.2299E-6	1.2296E-6	1.2300E-6
3.7200E-1	1.2114E-6	1.2112E-6	1.2110E-6	1.2113E-6	1.2115E-6	1.2113E-6	1.2113E-6	1.2114E-6	1.2111E-6	1.2114E-6
3.6800E-1	1.1930E-6	1.1927E-6	1.1924E-6	1.1928E-6	1.1928E-6	1.1927E-6	1.1927E-6	1.1928E-6	1.1928E-6	1.1929E-6
3.6400E-1	1.1746E-6	1.1741E-6	1.1739E-6	1.1743E-6	1.1745E-6	1.1742E-6	1.1742E-6	1.1744E-6	1.1742E-6	1.1745E-6
3.6000E-1	1.1564E-6	1.1560E-6	1.1557E-6	1.1562E-6	1.1563E-6	1.1561E-6	1.1560E-6	1.1561E-6	1.1560E-6	1.1562E-6
3.5600E-1	1.1380E-6	1.1378E-6	1.1376E-6	1.1377E-6	1.1380E-6	1.1377E-6	1.1376E-6	1.1378E-6	1.1378E-6	1.1379E-6
3.5200E-1	1.1199E-6	1.1196E-6	1.1195E-6	1.1196E-6	1.1198E-6	1.1197E-6	1.1198E-6	1.1196E-6	1.1195E-6	1.1198E-6
3.4800E-1	1.1019E-6	1.1018E-6	1.1016E-6	1.1018E-6	1.1017E-6	1.1019E-6	1.1017E-6	1.1018E-6	1.1016E-6	1.1018E-6
3.4400E-1	1.0852E-6	1.0850E-6	1.0849E-6	1.0852E-6	1.0851E-6	1.0851E-6	1.0849E-6	1.0850E-6	1.0850E-6	1.0851E-6
3.4000E-1	1.0675E-6	1.0674E-6	1.0671E-6	1.0672E-6	1.0673E-6	1.0673E-6	1.0672E-6	1.0670E-6	1.0672E-6	1.0673E-6
3.3600E-1	1.0495E-6	1.0493E-6	1.0492E-6	1.0492E-6	1.0493E-6	1.0497E-6	1.0493E-6	1.0496E-6	1.0493E-6	1.0494E-6
3.3200E-1	1.0320E-6	1.0318E-6	1.0318E-6	1.0317E-6	1.0317E-6	1.0317E-6	1.0316E-6	1.0318E-6	1.0316E-6	1.0319E-6
3.2800E-1	1.0143E-6	1.0142E-6	1.0141E-6	1.0142E-6	1.0142E-6	1.0142E-6	1.0142E-6	1.0141E-6	1.0141E-6	1.0142E-6
3.2400E-1	9.9689E-7	9.9645E-7	9.9647E-7	9.9673E-7	9.9659E-7	9.9663E-7	9.9638E-7	9.9638E-7	9.9644E-7	9.9661E-7
3.2000E-1	9.7974E-7	9.7966E-7	9.7910E-7	9.7943E-7	9.7934E-7	9.7937E-7	9.7936E-7	9.7919E-7	9.7912E-7	9.7934E-7
3.1600E-1	9.6200E-7	9.6197E-7	9.6159E-7	9.6216E-7	9.6182E-7	9.6204E-7	9.6176E-7	9.6196E-7	9.6193E-7	9.6191E-7
3.1200E-1	9.4507E-7	9.4464E-7	9.4455E-7	9.4482E-7	9.4484E-7	9.4459E-7	9.4462E-7	9.4471E-7	9.4455E-7	9.4477E-7
3.0800E-1	9.2794E-7	9.2756E-7	9.2739E-7	9.2780E-7	9.2779E-7	9.2779E-7	9.2782E-7	9.2763E-7	9.2771E-7	9.2783E-7
3.0400E-1	9.1069E-7	9.1064E-7	9.1045E-7	9.1073E-7	9.1069E-7	9.1070E-7	9.1030E-7	9.1075E-7	9.1029E-7	9.1059E-7
3.0000E-1	8.9411E-7	8.9368E-7	8.9367E-7	8.9373E-7	8.9375E-7	8.9373E-7	8.9343E-7	8.9369E-7	8.9380E-7	8.9384E-7
2.9600E-1	8.7713E-7	8.7678E-7	8.7666E-7	8.7681E-7	8.7684E-7	8.7693E-7	8.7686E-7	8.7696E-7	8.7678E-7	8.7697E-7
2.9200E-1	8.6041E-7	8.6014E-7	8.5986E-7	8.6010E-7	8.6012E-7	8.6020E-7	8.6010E-7	8.6015E-7	8.5980E-7	8.6007E-7
2.8800E-1	8.4370E-7	8.4365E-7	8.4349E-7	8.4352E-7	8.4368E-7	8.4353E-7	8.4364E-7	8.4354E-7	8.4348E-7	8.4352E-7
2.8400E-1	8.2710E-7	8.2686E-7	8.2678E-7	8.2709E-7	8.2701E-7	8.2709E-7	8.2691E-7	8.2712E-7	8.2682E-7	8.2704E-7
2.8000E-1	8.1079E-7	8.1063E-7	8.1050E-7	8.1050E-7	8.1061E-7	8.1074E-7	8.1072E-7	8.1088E-7	8.1053E-7	8.1067E-7
2.7600E-1	7.9459E-7	7.9420E-7	7.9410E-7	7.9432E-7	7.9451E-7	7.9410E-7	7.9411E-7	7.9442E-7	7.9411E-7	7.9441E-7
2.7200E-1	7.7839E-7	7.7824E-7	7.7787E-7	7.7820E-7	7.7840E-7	7.7816E-7	7.7815E-7	7.7823E-7	7.7800E-7	7.7809E-7
2.6800E-1	7.6367E-7	7.6347E-7	7.6313E-7	7.6330E-7	7.6328E-7	7.6305E-7	7.6331E-7	7.6339E-7	7.6319E-7	7.6317E-7
2.6400E-1	7.4747E-7	7.4728E-7	7.4706E-7	7.4716E-7	7.4735E-7	7.4722E-7	7.4714E-7	7.4733E-7	7.4713E-7	7.4713E-7
2.6000E-1	7.3181E-7	7.3151E-7	7.3126E-7	7.3129E-7	7.3145E-7	7.3151E-7	7.3130E-7	7.3167E-7	7.3109E-7	7.3130E-7
2.5600E-1	7.1586E-7	7.1574E-7	7.1556E-7	7.1565E-7	7.1557E-7	7.1571E-7	7.1569E-7	7.1573E-7	7.1559E-7	7.1567E-7
2.5200E-1	7.0026E-7	6.9996E-7	6.9982E-7	7.0001E-7	7.0004E-7	7.0004E-7	6.9998E-7	7.0011E-7	6.9995E-7	7.0010E-7
2.4800E-1	6.8448E-7	6.8436E-7	6.8433E-7	6.8439E-7	6.8447E-7	6.8425E-7	6.8428E-7	6.8454E-7	6.8432E-7	6.8420E-7
2.4400E-1	6.6917E-7	6.6894E-7	6.6879E-7	6.6888E-7	6.6893E-7	6.6888E-7	6.6885E-7	6.6911E-7	6.6878E-7	6.6873E-7
2.4000E-1	6.5373E-7	6.5364E-7	6.5352E-7	6.5361E-7	6.5374E-7	6.5380E-7	6.5350E-7	6.5374E-7	6.5341E-7	6.5365E-7
2.3600E-1	6.3855E-7	6.3847E-7	6.3837E-7	6.3846E-7	6.3833E-7	6.3850E-7	6.3835E-7	6.3842E-7	6.3825E-7	6.3834E-7
2.3200E-1	6.2313E-7	6.2315E-7	6.2302E-7	6.2313E-7	6.2332E-7	6.2344E-7	6.2331E-7	6.2326E-7	6.2327E-7	6.2314E-7
2.2800E-1	6.0861E-7	6.0827E-7	6.0819E-7	6.0823E-7	6.0835E-7	6.0839E-7	6.0839E-7	6.0839E-7	6.0794E-7	6.0804E-7
2.2400E-1	5.9345E-7	5.9325E-7	5.9316E-7	5.9340E-7	5.9318E-7	5.9337E-7	5.9350E-7	5.9367E-7	5.9322E-7	5.9340E-7
2.2000E-1	5.7894E-7	5.7869E-7	5.7852E-7	5.7872E-7	5.7878E-7	5.7864E-7	5.7857E-7	5.7891E-7	5.7859E-7	5.7863E-7
2.1600E-1	5.6433E-7	5.6395E-7	5.6390E-7	5.6396E-7	5.6402E-7	5.6407E-7	5.6394E-7	5.6399E-7	5.6380E-7	5.6387E-7
2.1200E-1	5.4965E-7	5.4944E-7	5.4938E-7	5.4948E-7	5.4950E-7	5.4954E-7	5.4930E-7	5.4971E-7	5.4930E-7	5.4942E-7
2.0800E-1	5.3519E-7	5.3512E-7	5.3492E-7	5.3507E-7	5.3511E-7	5.3500E-7	5.3504E-7	5.3519E-7	5.3501E-7	5.3503E-7
2.0400E-1	5.2091E-7	5.2087E-7	5.2072E-7	5.2093E-7	5.2076E-7	5.2104E-7	5.2091E-7	5.2082E-7	5.2067E-7	5.2085E-7
2.0000E-1	5.0691E-7	5.0683E-7	5.0657E-7	5.0655E-7	5.0667E-7	5.0679E-7	5.0652E-7	5.0696E-7	5.0657E-7	5.0654E-7
1.9600E-1	4.9280E-7	4.9279E-7	4.9264E-7	4.9252E-7	4.9278E-7	4.9247E-7	4.9266E-7	4.9289E-7	4.9259E-7	4.9252E-7
1.9200E-1	4.7881E-7	4.7880E-7	4.7876E-7	4.7887E-7	4.7887E-7	4.7899E-7	4.7889E-7	4.7893E-7	4.7876E-7	4.7899E-7
1.8800E-1	4.6616E-7	4.6609E-7	4.6631E-7	4.6610E-7	4.6611E-7	4.6609E-7	4.6611E-7	4.6622E-7	4.6601E-7	4.6600E-7
1.8400E-1	4.5256E-7	4.5255E-7	4.5262E-7	4.5262E-7	4.5263E-7	4.5242E-7	4.5254E-7	4.5266E-7	4.5228E-7	4.5243E-7
1.8000E-1	4.3918E-7	4.3891E-7	4.3889E-7	4.3898E-7	4.3906E-7	4.3908E-7	4.3909E-7	4.3897E-7	4.3902E-7	4.3917E-7
1.7600E-1	4.2565E-7	4.2552E-7	4.2550E-7	4.2547E-7	4.2578E-7	4.2566E-7	4.2567E-7	4.2570E-7	4.2560E-7	4.2557E-7
1.7200E-1	4.1250E-7	4.1248E-7	4.1242E-7	4.1227E-7	4.1263E-7	4.1248E-7	4.1266E-7	4.1233E-7	4.1245E-7	4.1225E-7
1.6800E-1	3.9935E-7	3.9933E-7	3.9942E-7	3.9936E-7	3.9956E-7	3.9917E-7	3.9916E-7	3.9933E-7	3.9920E-7	3.9914E-7
1.6400E-1	3.8649E-7	3.8614E-7	3.8631E-7	3.8639E-7	3.8640E-7	3.8625E-7	3.8631E-7	3.8622E-7	3.8608E-7	3.8636E-7
1.6000E-1	3.7381E-7	3.7354E-7	3.7349E-7	3.7360E-7	3.7361E-7	3.7364E-7	3.7349E-7	3.7361E-7	3.7336E-7	3.7347E-7
1.5600E-1	3.6097E-7	3.6077E-7	3.6083E-7	3.6075E-7	3.6092E-7	3.6069E-7	3.6097E-7	3.6088E-7	3.6078E-7	3.6081E-7
1.5200E-1	3.4850E-7	3.4821E-7	3.4818E-7	3.4836E-7	3.4842E-7	3.4843E-7	3.4838E-7	3.4839E-7	3.4845E-7	3.4841E-7
1.4800E-1	3.3610E-7	3.3586E-7	3.3582E-7	3.3577E-7	3.3594E-7	3.3609E-7	3.3599E-7	3.3597E-7	3.3585E-7	3.3596E-7
1.4400E-1	3.2385E-7	3.2364E-7	3.2369E-7	3.2368E-7	3.2374E-7	3.2343E-7	3.2381E-7	3.2367E-7	3.2357E-7	3.2367E-7
1.4000E-1	3.1149E-7	3.1139E-7	3.1165E-7	3.1148E-7	3.1156E-7	3.1146E-7	3.1163E-7	3.1184E-7	3.1164E-7	3.1171E-7
1.3600E-1	2.9969E-7	2.9950E-7	2.9970E-7	2.9957E-7	2.9957E-7	2.9970E-7	2.9971E-7	2.9960E-7	2.9960E-7	2.9968E-7
