Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
354.8k	354.7k	354.3k	354.3k	354.2k	354.3k	354.3k	354.2k	354.4k	354.5k

6.0800E-1	1.4499E-6	1.4501E-6	1.4523E-6	1.4525E-6	1.4515E-6	1.4532E-6	1.4531E-6	1.4535E-6	1.4533E-6	1.4521E-6
6.1200E-1	1.4687E-6	1.4685E-6	1.4712E-6	1.4711E-6	1.4710E-6	1.4719E-6	1.4720E-6	1.4723E-6	1.4720E-6	1.4709E-6
6.1600E-1	1.4874E-6	1.4875E-6	1.4900E-6	1.4892E-6	1.4897E-6	1.4906E-6	1.4911E-6	1.4910E-6	1.4909E-6	1.4896E-6
6.2000E-1	1.5060E-6	1.5061E-6	1.5090E-6	1.5073E-6	1.5086E-6	1.5095E-6	1.5097E-6	1.5098E-6	1.5099E-6	1.5083E-6
6.2400E-1	1.5251E-6	1.5252E-6	1.5278E-6	1.5275E-6	1.5276E-6	1.5279E-6	1.5288E-6	1.5288E-6	1.5286E-6	1.5272E-6
6.2800E-1	1.5440E-6	1.5441E-6	1.5472E-6	1.5466E-6	1.5465E-6	1.5474E-6	1.5475E-6	1.5476E-6	1.5476E-6	1.5462E-6
6.3200E-1	1.5634E-6	1.5634E-6	1.5665E-6	1.5658E-6	1.5656E-6	1.5666E-6	1.5670E-6	1.5669E-6	1.5669E-6	1.5653E-6
6.3600E-1	1.5826E-6	1.5826E-6	1.5856E-6	1.5843E-6	1.5852E-6	1.5863E-6	1.5863E-6	1.5863E-6	1.5863E-6	1.5846E-6
6.4000E-1	1.6015E-6	1.6016E-6	1.6049E-6	1.6036E-6	1.6041E-6	1.6053E-6	1.6053E-6	1.6055E-6	1.6052E-6	1.6037E-6
6.4400E-1	1.6205E-6	1.6211E-6	1.6238E-6	1.6224E-6	1.6237E-6	1.6246E-6	1.6247E-6	1.6240E-6	1.6239E-6	1.6225E-6
6.4800E-1	1.6402E-6	1.6404E-6	1.6438E-6	1.6416E-6	1.6434E-6	1.6440E-6	1.6437E-6	1.6441E-6	1.6432E-6	1.6427E-6
6.5200E-1	1.6599E-6	1.6599E-6	1.6633E-6	1.6611E-6	1.6628E-6	1.6619E-6	1.6635E-6	1.6629E-6	1.6615E-6	1.6621E-6
6.5600E-1	1.6798E-6	1.6800E-6	1.6829E-6	1.6816E-6	1.6825E-6	1.6816E-6	1.6833E-6	1.6823E-6	1.6823E-6	1.6813E-6
6.6000E-1	1.6991E-6	1.6995E-6	1.7020E-6	1.7019E-6	1.7019E-6	1.7016E-6	1.7026E-6	1.7014E-6	1.7014E-6	1.7012E-6
6.6400E-1	1.7171E-6	1.7173E-6	1.7204E-6	1.7194E-6	1.7203E-6	1.7202E-6	1.7209E-6	1.7205E-6	1.7202E-6	1.7197E-6
6.6800E-1	1.7367E-6	1.7373E-6	1.7405E-6	1.7388E-6	1.7402E-6	1.7400E-6	1.7403E-6	1.7402E-6	1.7405E-6	1.7396E-6
6.7200E-1	1.7562E-6	1.7572E-6	1.7603E-6	1.7592E-6	1.7600E-6	1.7599E-6	1.7595E-6	1.7601E-6	1.7603E-6	1.7593E-6
6.7600E-1	1.7765E-6	1.7775E-6	1.7805E-6	1.7800E-6	1.7804E-6	1.7792E-6	1.7799E-6	1.7802E-6	1.7805E-6	1.7795E-6
6.8000E-1	1.7960E-6	1.7973E-6	1.7994E-6	1.7994E-6	1.7997E-6	1.8000E-6	1.8001E-6	1.8000E-6	1.8004E-6	1.7993E-6
6.8400E-1	1.8169E-6	1.8176E-6	1.8200E-6	1.8200E-6	1.8189E-6	1.8202E-6	1.8203E-6	1.8202E-6	1.8198E-6	1.8195E-6
6.8800E-1	1.8367E-6	1.8377E-6	1.8394E-6	1.8391E-6	1.8406E-6	1.8403E-6	1.8388E-6	1.8404E-6	1.8407E-6	1.8394E-6
6.9200E-1	1.8574E-6	1.8579E-6	1.8608E-6	1.8596E-6	1.8607E-6	1.8604E-6	1.8594E-6	1.8608E-6	1.8611E-6	1.8595E-6
6.9600E-1	1.8774E-6	1.8782E-6	1.8812E-6	1.8804E-6	1.8813E-6	1.8807E-6	1.8809E-6	1.8811E-6	1.8814E-6	1.8802E-6
7.0000E-1	1.8962E-6	1.8986E-6	1.9019E-6	1.9015E-6	1.9005E-6	1.9010E-6	1.9015E-6	1.9012E-6	1.9019E-6	1.8995E-6
7.0400E-1	1.9171E-6	1.9188E-6	1.9230E-6	1.9221E-6	1.9208E-6	1.9206E-6	1.9214E-6	1.9208E-6	1.9225E-6	1.9209E-6
7.0800E-1	1.9391E-6	1.9396E-6	1.9438E-6	1.9426E-6	1.9415E-6	1.9426E-6	1.9419E-6	1.9412E-6	1.9430E-6	1.9421E-6
7.1200E-1	1.9595E-6	1.9600E-6	1.9641E-6	1.9632E-6	1.9629E-6	1.9631E-6	1.9634E-6	1.9620E-6	1.9634E-6	1.9627E-6
7.1600E-1	1.9804E-6	1.9808E-6	1.9844E-6	1.9840E-6	1.9843E-6	1.9840E-6	1.9844E-6	1.9841E-6	1.9845E-6	1.9836E-6
7.2000E-1	2.0012E-6	2.0016E-6	2.0058E-6	2.0043E-6	2.0053E-6	2.0046E-6	2.0050E-6	2.0050E-6	2.0044E-6	2.0040E-6
7.2400E-1	2.0222E-6	2.0224E-6	2.0264E-6	2.0244E-6	2.0257E-6	2.0258E-6	2.0256E-6	2.0263E-6	2.0263E-6	2.0253E-6
7.2800E-1	2.0429E-6	2.0431E-6	2.0475E-6	2.0451E-6	2.0471E-6	2.0462E-6	2.0470E-6	2.0472E-6	2.0472E-6	2.0459E-6
7.3200E-1	2.0641E-6	2.0642E-6	2.0681E-6	2.0658E-6	2.0681E-6	2.0673E-6	2.0688E-6	2.0679E-6	2.0680E-6	2.0656E-6
7.3600E-1	2.0852E-6	2.0855E-6	2.0880E-6	2.0881E-6	2.0883E-6	2.0890E-6	2.0890E-6	2.0873E-6	2.0866E-6	2.0881E-6
7.4000E-1	2.1046E-6	2.1048E-6	2.1072E-6	2.1070E-6	2.1087E-6	2.1069E-6	2.1080E-6	2.1085E-6	2.1065E-6	2.1077E-6
7.4400E-1	2.1242E-6	2.1258E-6	2.1301E-6	2.1293E-6	2.1296E-6	2.1296E-6	2.1296E-6	2.1296E-6	2.1288E-6	2.1281E-6
7.4800E-1	2.1456E-6	2.1469E-6	2.1506E-6	2.1499E-6	2.1502E-6	2.1506E-6	2.1499E-6	2.1512E-6	2.1496E-6	2.1500E-6
7.5200E-1	2.1681E-6	2.1683E-6	2.1725E-6	2.1707E-6	2.1727E-6	2.1721E-6	2.1719E-6	2.1728E-6	2.1695E-6	2.1713E-6
7.5600E-1	2.1895E-6	2.1897E-6	2.1941E-6	2.1933E-6	2.1940E-6	2.1933E-6	2.1934E-6	2.1944E-6	2.1910E-6	2.1919E-6
7.6000E-1	2.2109E-6	2.2112E-6	2.2156E-6	2.2147E-6	2.2158E-6	2.2150E-6	2.2151E-6	2.2159E-6	2.2126E-6	2.2142E-6
7.6400E-1	2.2322E-6	2.2327E-6	2.2356E-6	2.2363E-6	2.2376E-6	2.2364E-6	2.2365E-6	2.2374E-6	2.2349E-6	2.2355E-6
7.6800E-1	2.2538E-6	2.2541E-6	2.2579E-6	2.2579E-6	2.2579E-6	2.2577E-6	2.2584E-6	2.2582E-6	2.2572E-6	2.2565E-6
7.7200E-1	2.2754E-6	2.2757E-6	2.2796E-6	2.2783E-6	2.2788E-6	2.2788E-6	2.2794E-6	2.2801E-6	2.2791E-6	2.2788E-6
7.7600E-1	2.2973E-6	2.2977E-6	2.3011E-6	2.3006E-6	2.3012E-6	2.3001E-6	2.3014E-6	2.3010E-6	2.3009E-6	2.3000E-6
7.8000E-1	2.3188E-6	2.3193E-6	2.3232E-6	2.3213E-6	2.3237E-6	2.3228E-6	2.3233E-6	2.3237E-6	2.3224E-6	2.3223E-6
7.8400E-1	2.3406E-6	2.3414E-6	2.3450E-6	2.3436E-6	2.3457E-6	2.3467E-6	2.3460E-6	2.3455E-6	2.3444E-6	2.3438E-6
7.8800E-1	2.3617E-6	2.3630E-6	2.3661E-6	2.3668E-6	2.3676E-6	2.3679E-6	2.3673E-6	2.3657E-6	2.3652E-6	2.3662E-6
7.9200E-1	2.3846E-6	2.3851E-6	2.3892E-6	2.3885E-6	2.3897E-6	2.3891E-6	2.3894E-6	2.3892E-6	2.3880E-6	2.3883E-6
7.9600E-1	2.4064E-6	2.4071E-6	2.4112E-6	2.4108E-6	2.4116E-6	2.4112E-6	2.4111E-6	2.4116E-6	2.4104E-6	2.4101E-6
8.0000E-1	2.4286E-6	2.4290E-6	2.4335E-6	2.4325E-6	2.4339E-6	2.4326E-6	2.4332E-6	2.4337E-6	2.4323E-6	2.4323E-6
8.0400E-1	2.4510E-6	2.4513E-6	2.4560E-6	2.4551E-6	2.4562E-6	2.4560E-6	2.4554E-6	2.4554E-6	2.4532E-6	2.4538E-6
8.0800E-1	2.4734E-6	2.4731E-6	2.4782E-6	2.4770E-6	2.4783E-6	2.4783E-6	2.4761E-6	2.4781E-6	2.4754E-6	2.4768E-6
8.1200E-1	2.4954E-6	2.4955E-6	2.5008E-6	2.4994E-6	2.5007E-6	2.5004E-6	2.4985E-6	2.5003E-6	2.4976E-6	2.4984E-6
8.1600E-1	2.5176E-6	2.5176E-6	2.5227E-6	2.5222E-6	2.5230E-6	2.5229E-6	2.5211E-6	2.5226E-6	2.5215E-6	2.5213E-6
8.2000E-1	2.5384E-6	2.5385E-6	2.5423E-6	2.5425E-6	2.5430E-6	2.5429E-6	2.5433E-6	2.5434E-6	2.5421E-6	2.5416E-6
8.2400E-1	2.5610E-6	2.5609E-6	2.5651E-6	2.5651E-6	2.5665E-6	2.5656E-6	2.5661E-6	2.5672E-6	2.5647E-6	2.5646E-6
8.2800E-1	2.5835E-6	2.5835E-6	2.5873E-6	2.5861E-6	2.5890E-6	2.5872E-6	2.5883E-6	2.5894E-6	2.5870E-6	2.5870E-6
8.3200E-1	2.6058E-6	2.6059E-6	2.6111E-6	2.6105E-6	2.6106E-6	2.6112E-6	2.6104E-6	2.6116E-6	2.6092E-6	2.6098E-6
8.3600E-1	2.6283E-6	2.6284E-6	2.6331E-6	2.6331E-6	2.6335E-6	2.6341E-6	2.6351E-6	2.6336E-6	2.6321E-6	2.6320E-6
8.4000E-1	2.6507E-6	2.6509E-6	2.6571E-6	2.6558E-6	2.6571E-6	2.6559E-6	2.6566E-6	2.6565E-6	2.6549E-6	2.6547E-6
8.4400E-1	2.6728E-6	2.6740E-6	2.6791E-6	2.6789E-6	2.6803E-6	2.6800E-6	2.6793E-6	2.6796E-6	2.6786E-6	2.6766E-6
8.4800E-1	2.6956E-6	2.6967E-6	2.7027E-6	2.7016E-6	2.7027E-6	2.7026E-6	2.7023E-6	2.7024E-6	2.7007E-6	2.6997E-6
8.5200E-1	2.7192E-6	2.7197E-6	2.7263E-6	2.7247E-6	2.7259E-6	2.7257E-6	2.7254E-6	2.7245E-6	2.7234E-6	2.7241E-6
8.5600E-1	2.7424E-6	2.7430E-6	2.7496E-6	2.7475E-6	2.7490E-6	2.7492E-6	2.7482E-6	2.7479E-6	2.7468E-6	2.7465E-6
8.6000E-1	2.7654E-6	2.7659E-6	2.7725E-6	2.7708E-6	2.7720E-6	2.7721E-6	2.7716E-6	2.7717E-6	2.7700E-6	2.7691E-6
8.6400E-1	2.7888E-6	2.7889E-6	2.7951E-6	2.7941E-6	2.7953E-6	2.7954E-6	2.7943E-6	2.7949E-6	2.7934E-6	2.7933E-6
8.6800E-1	2.8117E-6	2.8119E-6	2.8170E-6	2.8167E-6	2.8183E-6	2.8170E-6	2.8176E-6	2.8182E-6	2.8162E-6	2.8158E-6
8.7200E-1	2.8346E-6	2.8347E-6	2.8413E-6	2.8398E-6	2.8413E-6	2.8414E-6	2.8412E-6	2.8411E-6	2.8397E-6	2.8380E-6
8.7600E-1	2.8572E-6	2.8580E-6	2.8644E-6	2.8638E-6	2.8644E-6	2.8652E-6	2.8642E-6	2.8646E-6	2.8632E-6	2.8627E-6
8.8000E-1	2.8792E-6	2.8814E-6	2.8880E-6	2.8854E-6	2.8874E-6	2.8886E-6	2.8878E-6	2.8885E-6	2.8863E-6	2.8861E-6
8.8400E-1	2.9047E-6	2.9045E-6	2.9112E-6	2.9094E-6	2.9116E-6	2.9125E-6	2.9114E-6	2.9113E-6	2.9097E-6	2.9096E-6
8.8800E-1	2.9279E-6	2.9279E-6	2.9355E-6	2.9329E-6	2.9338E-6	2.9349E-6	2.9339E-6	2.9350E-6	2.9330E-6	2.9330E-6
8.9200E-1	2.9514E-6	2.9513E-6	2.9592E-6	2.9566E-6	2.9574E-6	2.9592E-6	2.9582E-6	2.9587E-6	2.9565E-6	2.9569E-6
8.9600E-1	2.9735E-6	2.9730E-6	2.9804E-6	2.9775E-6	2.9794E-6	2.9810E-6	2.9798E-6	2.9808E-6	2.9783E-6	2.9785E-6
9.0000E-1	2.9963E-6	2.9952E-6	3.0040E-6	3.0022E-6	3.0031E-6	3.0044E-6	3.0035E-6	3.0040E-6	3.0017E-6	3.0022E-6
9.0400E-1	3.0198E-6	3.0177E-6	3.0287E-6	3.0264E-6	3.0274E-6	3.0281E-6	3.0277E-6	3.0271E-6	3.0245E-6	3.0258E-6
9.0800E-1	3.0435E-6	3.0437E-6	3.0515E-6	3.0503E-6	3.0510E-6	3.0523E-6	3.0520E-6	3.0509E-6	3.0492E-6	3.0494E-6
9.1200E-1	3.0667E-6	3.0678E-6	3.0759E-6	3.0743E-6	3.0749E-6	3.0761E-6	3.0757E-6	3.0758E-6	3.0734E-6	3.0734E-6
9.1600E-1	3.0910E-6	3.0915E-6	3.0992E-6	3.0982E-6	3.0991E-6	3.0996E-6	3.0995E-6	3.0997E-6	3.0967E-6	3.0971E-6
9.2000E-1	3.1147E-6	3.1147E-6	3.1235E-6	3.1218E-6	3.1226E-6	3.1234E-6	3.1224E-6	3.1239E-6	3.1215E-6	3.1209E-6
9.2400E-1	3.1386E-6	3.1388E-6	3.1469E-6	3.1451E-6	3.1468E-6	3.1478E-6	3.1476E-6	3.1477E-6	3.1454E-6	3.1436E-6
9.2800E-1	3.1621E-6	3.1627E-6	3.1724E-6	3.1686E-6	3.1712E-6	3.1717E-6	3.1718E-6	3.1722E-6	3.1696E-6	3.1693E-6
9.3200E-1	3.1851E-6	3.1864E-6	3.1972E-6	3.1930E-6	3.1952E-6	3.1959E-6	3.1959E-6	3.1958E-6	3.1936E-6	3.1928E-6
9.3600E-1	3.2100E-6	3.2106E-6	3.2186E-6	3.2170E-6	3.2195E-6	3.2186E-6	3.2201E-6	3.2201E-6	3.2175E-6	3.2175E-6
9.4000E-1	3.2337E-6	3.2343E-6	3.2425E-6	3.2422E-6	3.2435E-6	3.2413E-6	3.2440E-6	3.2443E-6	3.2416E-6	3.2416E-6
9.4400E-1	3.2592E-6	3.2589E-6	3.2672E-6	3.2672E-6	3.2681E-6	3.2661E-6	3.2686E-6	3.2687E-6	3.2661E-6	3.2655E-6
9.4800E-1	3.2834E-6	3.2831E-6	3.2916E-6	3.2916E-6	3.2924E-6	3.2913E-6	3.2929E-6	3.2929E-6	3.2908E-6	3.2895E-6
9.5200E-1	3.3056E-6	3.3076E-6	3.3148E-6	3.3159E-6	3.3168E-6	3.3156E-6	3.3177E-6	3.3175E-6	3.3149E-6	3.3136E-6
9.5600E-1	3.3314E-6	3.3316E-6	3.3400E-6	3.3401E-6	3.3413E-6	3.3401E-6	3.3416E-6	3.3414E-6	3.3395E-6	3.3387E-6
9.6000E-1	3.3561E-6	3.3556E-6	3.3647E-6	3.3646E-6	3.3660E-6	3.3648E-6	3.3663E-6	3.3663E-6	3.3641E-6	3.3628E-6
9.6400E-1	3.3801E-6	3.3799E-6	3.3896E-6	3.3890E-6	3.3904E-6	3.3890E-6	3.3901E-6	3.3897E-6	3.3891E-6	3.3869E-6
9.6800E-1	3.4043E-6	3.4047E-6	3.4134E-6	3.4135E-6	3.4151E-6	3.4134E-6	3.4152E-6	3.4151E-6	3.4140E-6	3.4126E-6
9.7200E-1	3.4292E-6	3.4295E-6	3.4381E-6	3.4380E-6	3.4385E-6	3.4387E-6	3.4401E-6	3.4405E-6	3.4386E-6	3.4368E-6
9.7600E-1	3.4516E-6	3.4514E-6	3.4613E-6	3.4606E-6	3.4620E-6	3.4607E-6	3.4625E-6	3.4629E-6	3.4608E-6	3.4587E-6
9.8000E-1	3.4763E-6	3.4757E-6	3.4861E-6	3.4850E-6	3.4866E-6	3.4852E-6	3.4878E-6	3.4878E-6	3.4860E-6	3.4840E-6
9.8400E-1	3.5001E-6	3.4997E-6	3.5100E-6	3.5101E-6	3.5122E-6	3.5100E-6	3.5121E-6	3.5121E-6	3.5106E-6	3.5090E-6
9.8800E-1	3.5253E-6	3.5256E-6	3.5349E-6	3.5348E-6	3.5374E-6	3.5355E-6	3.5376E-6	3.5374E-6	3.5356E-6	3.5340E-6
9.9200E-1	3.5500E-6	3.5493E-6	3.5605E-6	3.5598E-6	3.5627E-6	3.5606E-6	3.5621E-6	3.5626E-6	3.5604E-6	3.5590E-6
9.9600E-1	3.5748E-6	3.5751E-6	3.5853E-6	3.5832E-6	3.5872E-6	3.5852E-6	3.5867E-6	3.5867E-6	3.5852E-6	3.5837E-6
1.0000E+0	3.5995E-6	3.5996E-6	3.6104E-6	3.6096E-6	3.6124E-6	3.6104E-6	3.6125E-6	3.6118E-6	3.6105E-6	3.6085E-6
9.9600E-1	3.5745E-6	3.5742E-6	3.5856E-6	3.5840E-6	3.5871E-6	3.5860E-6	3.5878E-6	3.5873E-6	3.5856E-6	3.5836E-6
9.9200E-1	3.5497E-6	3.5501E-6	3.5601E-6	3.5596E-6	3.5626E-6	3.5606E-6	3.5631E-6	3.5616E-6	3.5606E-6	3.5598E-6
9.8800E-1	3.5257E-6	3.5256E-6	3.5357E-6	3.5340E-6	3.5376E-6	3.5356E-6	3.5375E-6	3.5366E-6	3.5359E-6	3.5345E-6
9.8400E-1	3.5004E-6	3.5007E-6	3.5103E-6	3.5096E-6	3.5120E-6	3.5110E-6	3.5120E-6	3.5124E-6	3.5108E-6	3.5092E-6
9.8000E-1	3.4760E-6	3.4765E-6	3.4857E-6	3.4850E-6	3.4880E-6	3.4860E-6	3.4871E-6	3.4866E-6	3.4860E-6	3.4845E-6
9.7600E-1	3.4513E-6	3.4519E-6	3.4611E-6	3.4600E-6	3.4630E-6	3.4610E-6	3.4612E-6	3.4619E-6	3.4610E-6	3.4599E-6
9.7200E-1	3.4290E-6	3.4295E-6	3.4386E-6	3.4376E-6	3.4403E-6	3.4380E-6	3.4387E-6	3.4394E-6	3.4386E-6	3.4374E-6
9.6800E-1	3.4043E-6	3.4040E-6	3.4135E-6	3.4127E-6	3.4144E-6	3.4136E-6	3.4137E-6	3.4153E-6	3.4137E-6	3.4128E-6
9.6400E-1	3.3803E-6	3.3798E-6	3.3873E-6	3.3885E-6	3.3906E-6	3.3888E-6	3.3892E-6	3.3907E-6	3.3890E-6	3.3867E-6
9.6000E-1	3.3560E-6	3.3567E-6	3.3645E-6	3.3636E-6	3.3663E-6	3.3648E-6	3.3649E-6	3.3660E-6	3.3646E-6	3.3635E-6
9.5600E-1	3.3314E-6	3.3320E-6	3.3395E-6	3.3390E-6	3.3417E-6	3.3395E-6	3.3402E-6	3.3415E-6	3.3396E-6	3.3386E-6
9.5200E-1	3.3072E-6	3.3081E-6	3.3160E-6	3.3157E-6	3.3176E-6	3.3157E-6	3.3161E-6	3.3172E-6	3.3157E-6	3.3149E-6
9.4800E-1	3.2824E-6	3.2837E-6	3.2915E-6	3.2909E-6	3.2936E-6	3.2910E-6	3.2914E-6	3.2927E-6	3.2913E-6	3.2903E-6
9.4400E-1	3.2588E-6	3.2593E-6	3.2669E-6	3.2668E-6	3.2686E-6	3.2667E-6	3.2669E-6	3.2684E-6	3.2663E-6	3.2658E-6
9.4000E-1	3.2346E-6	3.2354E-6	3.2424E-6	3.2423E-6	3.2441E-6	3.2425E-6	3.2422E-6	3.2443E-6	3.2425E-6	3.2415E-6
9.3600E-1	3.2106E-6	3.2108E-6	3.2183E-6	3.2181E-6	3.2199E-6	3.2182E-6	3.2183E-6	3.2186E-6	3.2177E-6	3.2174E-6
9.3200E-1	3.1867E-6	3.1873E-6	3.1941E-6	3.1944E-6	3.1960E-6	3.1943E-6	3.1940E-6	3.1961E-6	3.1940E-6	3.1929E-6
9.2800E-1	3.1630E-6	3.1638E-6	3.1696E-6	3.1703E-6	3.1719E-6	3.1701E-6	3.1702E-6	3.1716E-6	3.1699E-6	3.1690E-6
9.2400E-1	3.1390E-6	3.1392E-6	3.1458E-6	3.1457E-6	3.1473E-6	3.1455E-6	3.1455E-6	3.1473E-6	3.1459E-6	3.1439E-6
9.2000E-1	3.1151E-6	3.1152E-6	3.1223E-6	3.1218E-6	3.1229E-6	3.1208E-6	3.1214E-6	3.1228E-6	3.1216E-6	3.1206E-6
9.1600E-1	3.0913E-6	3.0923E-6	3.0982E-6	3.0980E-6	3.0998E-6	3.0982E-6	3.0976E-6	3.0997E-6	3.0974E-6	3.0967E-6
9.1200E-1	3.0680E-6	3.0687E-6	3.0744E-6	3.0744E-6	3.0751E-6	3.0741E-6	3.0744E-6	3.0757E-6	3.0736E-6	3.0732E-6
9.0800E-1	3.0440E-6	3.0449E-6	3.0497E-6	3.0504E-6	3.0511E-6	3.0500E-6	3.0504E-6	3.0510E-6	3.0493E-6	3.0493E-6
9.0400E-1	3.0205E-6	3.0212E-6	3.0262E-6	3.0258E-6	3.0275E-6	3.0264E-6	3.0263E-6	3.0271E-6	3.0252E-6	3.0251E-6
9.0000E-1	2.9970E-6	2.9975E-6	3.0029E-6	3.0024E-6	3.0045E-6	3.0017E-6	3.0029E-6	3.0036E-6	3.0024E-6	3.0005E-6
8.9600E-1	2.9736E-6	2.9740E-6	2.9796E-6	2.9785E-6	2.9809E-6	2.9782E-6	2.9793E-6	2.9809E-6	2.9789E-6	2.9760E-6
8.9200E-1	2.9519E-6	2.9526E-6	2.9576E-6	2.9579E-6	2.9591E-6	2.9577E-6	2.9567E-6	2.9589E-6	2.9560E-6	2.9565E-6
8.8800E-1	2.9284E-6	2.9290E-6	2.9336E-6	2.9334E-6	2.9356E-6	2.9325E-6	2.9336E-6	2.9351E-6	2.9327E-6	2.9322E-6
8.8400E-1	2.9049E-6	2.9041E-6	2.9101E-6	2.9106E-6	2.9108E-6	2.9103E-6	2.9101E-6	2.9107E-6	2.9095E-6	2.9080E-6
8.8000E-1	2.8815E-6	2.8822E-6	2.8864E-6	2.8872E-6	2.8879E-6	2.8869E-6	2.8864E-6	2.8881E-6	2.8864E-6	2.8857E-6
8.7600E-1	2.8586E-6	2.8592E-6	2.8641E-6	2.8641E-6	2.8653E-6	2.8633E-6	2.8631E-6	2.8652E-6	2.8631E-6	2.8634E-6
8.7200E-1	2.8349E-6	2.8359E-6	2.8402E-6	2.8402E-6	2.8416E-6	2.8398E-6	2.8397E-6	2.8418E-6	2.8400E-6	2.8397E-6
8.6800E-1	2.8118E-6	2.8118E-6	2.8172E-6	2.8176E-6	2.8183E-6	2.8165E-6	2.8164E-6	2.8184E-6	2.8162E-6	2.8163E-6
8.6400E-1	2.7890E-6	2.7893E-6	2.7942E-6	2.7938E-6	2.7957E-6	2.7924E-6	2.7920E-6	2.7951E-6	2.7934E-6	2.7931E-6
8.6000E-1	2.7655E-6	2.7655E-6	2.7706E-6	2.7707E-6	2.7719E-6	2.7700E-6	2.7694E-6	2.7718E-6	2.7704E-6	2.7693E-6
8.5600E-1	2.7426E-6	2.7431E-6	2.7474E-6	2.7477E-6	2.7478E-6	2.7465E-6	2.7467E-6	2.7488E-6	2.7472E-6	2.7455E-6
8.5200E-1	2.7198E-6	2.7205E-6	2.7251E-6	2.7243E-6	2.7257E-6	2.7241E-6	2.7240E-6	2.7246E-6	2.7241E-6	2.7232E-6
8.4800E-1	2.6968E-6	2.6965E-6	2.7009E-6	2.7020E-6	2.7027E-6	2.7012E-6	2.7011E-6	2.7021E-6	2.7008E-6	2.7000E-6
8.4400E-1	2.6742E-6	2.6752E-6	2.6789E-6	2.6790E-6	2.6796E-6	2.6786E-6	2.6774E-6	2.6798E-6	2.6785E-6	2.6769E-6
8.4000E-1	2.6517E-6	2.6521E-6	2.6557E-6	2.6559E-6	2.6571E-6	2.6546E-6	2.6552E-6	2.6569E-6	2.6554E-6	2.6550E-6
8.3600E-1	2.6287E-6	2.6295E-6	2.6329E-6	2.6326E-6	2.6340E-6	2.6326E-6	2.6322E-6	2.6343E-6	2.6323E-6	2.6327E-6
8.3200E-1	2.6061E-6	2.6069E-6	2.6091E-6	2.6108E-6	2.6114E-6	2.6098E-6	2.6098E-6	2.6117E-6	2.6088E-6	2.6097E-6
8.2800E-1	2.5833E-6	2.5843E-6	2.5875E-6	2.5892E-6	2.5888E-6	2.5875E-6	2.5870E-6	2.5889E-6	2.5871E-6	2.5872E-6
8.2400E-1	2.5606E-6	2.5616E-6	2.5647E-6	2.5656E-6	2.5664E-6	2.5649E-6	2.5645E-6	2.5653E-6	2.5650E-6	2.5643E-6
8.2000E-1	2.5379E-6	2.5392E-6	2.5429E-6	2.5429E-6	2.5436E-6	2.5427E-6	2.5409E-6	2.5433E-6	2.5423E-6	2.5415E-6
8.1600E-1	2.5176E-6	2.5184E-6	2.5223E-6	2.5217E-6	2.5229E-6	2.5220E-6	2.5207E-6	2.5231E-6	2.5212E-6	2.5206E-6
8.1200E-1	2.4955E-6	2.4962E-6	2.4998E-6	2.4990E-6	2.5004E-6	2.4995E-6	2.4992E-6	2.5004E-6	2.4990E-6	2.4986E-6
8.0800E-1	2.4732E-6	2.4739E-6	2.4773E-6	2.4766E-6	2.4788E-6	2.4773E-6	2.4770E-6	2.4783E-6	2.4763E-6	2.4766E-6
8.0400E-1	2.4510E-6	2.4515E-6	2.4545E-6	2.4535E-6	2.4563E-6	2.4548E-6	2.4540E-6	2.4564E-6	2.4546E-6	2.4542E-6
8.0000E-1	2.4290E-6	2.4292E-6	2.4330E-6	2.4327E-6	2.4348E-6	2.4325E-6	2.4322E-6	2.4342E-6	2.4320E-6	2.4320E-6
7.9600E-1	2.4069E-6	2.4074E-6	2.4108E-6	2.4118E-6	2.4117E-6	2.4104E-6	2.4103E-6	2.4111E-6	2.4102E-6	2.4095E-6
7.9200E-1	2.3851E-6	2.3854E-6	2.3886E-6	2.3887E-6	2.3891E-6	2.3885E-6	2.3883E-6	2.3898E-6	2.3880E-6	2.3880E-6
7.8800E-1	2.3628E-6	2.3626E-6	2.3667E-6	2.3656E-6	2.3659E-6	2.3664E-6	2.3662E-6	2.3678E-6	2.3647E-6	2.3652E-6
7.8400E-1	2.3409E-6	2.3415E-6	2.3447E-6	2.3451E-6	2.3454E-6	2.3445E-6	2.3443E-6	2.3458E-6	2.3430E-6	2.3440E-6
7.8000E-1	2.3190E-6	2.3193E-6	2.3228E-6	2.3225E-6	2.3232E-6	2.3225E-6	2.3223E-6	2.3241E-6	2.3216E-6	2.3222E-6
7.7600E-1	2.2973E-6	2.2971E-6	2.3013E-6	2.3010E-6	2.3013E-6	2.3008E-6	2.3006E-6	2.3018E-6	2.2998E-6	2.3003E-6
7.7200E-1	2.2758E-6	2.2762E-6	2.2786E-6	2.2779E-6	2.2796E-6	2.2789E-6	2.2789E-6	2.2810E-6	2.2771E-6	2.2785E-6
7.6800E-1	2.2539E-6	2.2546E-6	2.2575E-6	2.2557E-6	2.2582E-6	2.2567E-6	2.2572E-6	2.2585E-6	2.2571E-6	2.2565E-6
